country_1,country_2,country_3,country_4,country_5,country_6,country_7,country_8,country_9,country_10
1.069350299947839,1.0099230309220977,1.0496321433040856,1.0888809654727991,1.044775370914369,1.027308962456221,1.085205245021188,0.9992394836352768,1.054409508591652,1.0061639152677375
1.0921369471557159,1.028242421813646,1.072883886956407,1.0859763165510214,1.0631378509937035,1.034941630825107,1.1104764017609567,1.0211213040533216,1.091434201802165,1.0395660248682277
1.1113817013456835,1.0547326807170732,1.0884117291349933,1.1136694299115428,1.0699758402534,1.0583904722483175,1.147719034044889,1.0348680379331514,1.1033009902627176,1.0474217958608538
1.1169655762075374,1.0682988526566233,1.0886066238381835,1.1013846024368383,1.06419929824654,1.0523259174071076,1.1617643841936622,1.0271716156559672,1.0902669429915386,1.0634240906946872
1.0932009173233888,1.0767609486660892,1.0713573383737887,1.0952352012171809,1.0629900990737786,1.0441027267107603,1.1558831997938963,1.0444950533167423,1.093775464948493,1.060281391457418
1.1141169215607458,1.0975401141956684,1.090912870548372,1.1054480382547445,1.0807439517418955,1.0478595264295516,1.1393148553749723,1.0440797542000382,1.0736553258771384,1.0565828300190503
1.0907862868329503,1.071824381814796,1.0726170215140112,1.087083680132546,1.054273104493997,1.0171702694667288,1.1189262854898339,1.0327192493000736,1.060049032493179,1.0454635922261784
1.0828762591724814,1.0718328303137754,1.0473959350947817,1.0813473291796627,1.0591243691392422,1.028030821391413,1.1059093047831956,1.0220587449302612,1.0595939344074037,1.0303549466093138
1.0885566427041953,1.0740903073900407,1.054293466198207,1.0606589698836935,1.0572107771640913,1.0479528895836363,1.093590142471227,1.0242819109204269,1.0414889794049065,1.0260322581785963
1.093190854451176,1.093620370321246,1.053649743268238,1.0698599352308327,1.0444293718044007,1.0603585917272191,1.1057075966824055,1.021595110169056,1.0355005890296245,1.027038080464124
1.1188485239186896,1.0745198792864439,1.0638483515396917,1.0670292903148673,1.0348271242423874,1.0585497945497666,1.1019686666137487,1.0171925857645463,1.0569635711844532,1.0378890047200413
1.113472501825773,1.069390487705633,1.0498796552166987,1.0586487445807666,1.0346277601912446,1.0332243145871343,1.078870530347816,1.0194513049824758,1.0382357148476928,1.0282589884106383
1.0989012719352191,1.0496081391905587,1.023816120252921,1.0417354141609063,1.0187823037656043,1.0154067830863305,1.0666574184863873,1.0092185361813795,1.0393957976557475,1.0116724523740734
1.067091317113258,1.0121737440667915,0.9951286716424051,1.0274583532943848,0.9747663291759654,0.999513247486916,1.0159938745964512,0.988397367195827,1.0090087909247276,0.9912748833612592
1.0776616158210024,0.9881652428925826,0.9936149283793758,1.0218735606995255,0.969345953718542,1.0004409971797203,0.9966605362095619,0.9765804012705314,1.0198141018787645,0.9940751914975328
1.0913884725852692,0.9933330746914546,1.0015035093968163,1.0345774933495335,0.9714722204689712,1.0067961518654611,1.0098619803688151,0.9667825694451868,1.018423345710998,0.9949341825305588
1.074658882990006,0.9909808331072484,1.0179287772939278,1.045605977485771,0.967058364913207,1.00366045907643,1.0183148216401918,0.9747399534853745,1.0382360497053555,0.9862866185136386
1.073957837842836,0.9747549923503536,0.9946509295146054,1.0280240305631099,0.9568042591763996,0.9795687712255994,1.0235893301850167,0.9745341323826672,1.0051459001873833,0.9833795078454296
1.044431725132,0.9752792268892052,0.9810008474827152,1.0415393508124806,0.9395073265213392,0.9835380925553237,1.0239367950190823,0.9764897807329908,0.9858296859525306,0.9840015565298792
1.0442628849159754,0.9885585027199998,0.977665672796276,1.0367123984601743,0.9496753717570204,0.9900138529840228,1.0185968561158298,0.9765448572730896,0.9922195199557758,0.9991442232500592
1.04337751288991,0.9912097713085528,0.9822318491460728,1.0461770944381388,0.9482997967034686,1.0013244540793076,1.0234273369842266,1.002840180779899,0.9758768292908978,1.0168683081565977
1.0454835226740322,0.9886349237644818,0.997716306850526,1.061983234612767,0.945540385836895,1.0042453629955423,1.0155879112874668,1.0110835163752503,0.9805220047705296,1.035853435461581
1.036447324801682,0.9936968304061407,1.0011689499739302,1.0485163967149596,0.9558851908172838,1.0005876405554268,1.0185759930518703,1.0079883452404597,0.9679861945003112,1.0492936391693914
1.013096070055108,0.9813372317259742,1.008123221623696,1.0317706884441695,0.9519587739855634,0.9884669818463194,1.0101590886595435,1.0127009585204223,0.980980648135987,1.0401489054243063
1.00278467587478,0.9641681509424024,0.9958464608019394,1.0120311761331051,0.9313457543814156,0.9948388459687858,1.0072193262525992,0.9952310942213796,0.9561136466743904,1.023266489266318
1.0058080456249912,0.955219635690568,0.9869488485167256,0.996962099665139,0.9208934074581242,0.9766701223009268,0.9908226774626174,0.9748781609259538,0.9522027363236062,1.0027562531831895
1.004194202951461,0.9601848607060482,0.9940346050885012,1.005409692217331,0.914410616116189,0.9661164853378408,1.0044618674526462,0.9926098551949472,0.9592332932510667,1.0023439805780827
1.00005454070789,0.9697858654346148,1.0013494361010569,1.0070570887497068,0.9103069867022104,0.9693715257228472,1.0065369433944524,0.999114975590921,0.9565352948189072,1.009796796109581
1.0045852416289882,0.9653232848542778,1.016361731088261,1.011944167159556,0.9126291710551074,0.9750534300218155,0.9945814377046184,0.9936844332332998,0.9520907287624047,0.9932718474569034
1.0117751051156727,0.9779957877423592,1.0255148510961327,0.9996371022655361,0.925892761736672,0.9758260532393336,0.9965547979921152,1.0119946824415624,0.953004864445133,1.0208705502641335
1.0125025204624054,0.9779285600816386,1.0358134296296235,1.0043881106094887,0.9268719351024162,0.9694415943623178,0.9802613470377984,1.007532947262518,0.9423750217692348,1.0067667006290228
1.025007091998052,0.9996419075436568,1.055657349979988,1.0178375549911776,0.9360686145984766,0.9862399165410588,0.9984633173620856,1.0042534467643323,0.942777664132883,1.0036126512514412
1.029442035644084,1.0062943342392354,1.0720680308760282,1.032811950120258,0.9360297055355032,1.009847643809664,1.006628324669666,1.0172373906933103,0.948989534153432,1.0314011960238976
1.0234872290330534,0.9924412931438554,1.047830650177477,1.004312674471935,0.9251444860574082,0.9964530375902962,1.007152647452971,1.0027493627686783,0.919613850694595,1.0250609667543595
0.9995347200366472,1.0028265840626323,1.0367225901543249,1.018491219900683,0.93279356343714,0.986408062005194,1.0105133233016095,0.977834317393821,0.9290511430431154,1.0176687759652443
1.015535293252818,1.0285101049468244,1.039494451331056,1.0127333619871968,0.9426711262961108,1.0125203243691712,1.021983859793634,0.9936555620398646,0.9341331879967884,1.0151822606694496
1.0445715080112064,1.0600671135619977,1.0472904630069495,1.0233551035913897,0.9615175240244473,1.011896050211597,1.0277628986138623,0.9887742145369912,0.9502334069160044,1.0345476736864034
1.0539285512276426,1.0642580208902575,1.0573429143098385,1.0399394829541295,0.9844423296803128,1.0123974676694203,1.0268102878928318,0.9879375339821183,0.9483196022948845,1.0515813719490676
1.0596424055228453,1.073727229209417,1.0609545774346747,1.0619341965393208,0.9852120111175494,1.0174362062364126,1.0417677107380343,0.992744165280841,0.9824596793074132,1.0546480175485693
1.0279768084017549,1.062042174948084,1.0325848935257902,1.0505420157535814,0.965769389786142,0.9973654949675892,1.017169931089613,0.9787700691978796,0.9765836775333594,1.0484815861014511
1.0214603444075323,1.0365879174842456,0.9943408869890246,1.0236622379092355,0.9591854082306444,0.9932629917252948,0.9994344475700861,0.9546129712764686,0.9605544377127984,1.0247519211577192
1.0211516914504974,1.0309118373897563,0.9871288423760752,1.0320891242179313,0.9551487171439874,0.9913827905511065,1.0003308486010887,0.9442727472513478,0.973632920444132,1.0069250881369876
1.0104341538270831,1.009150138634087,1.0080300328793947,1.0192633031132243,0.9498436838027364,0.991459376349394,1.0196148808600094,0.9442680543081352,1.0003884968924066,1.0148698473001507
0.9806960093524212,0.9918489763227784,1.009830760132301,1.0108883050654371,0.9314238513747632,0.9953504254102684,1.0170666269920143,0.930180587271884,0.9849963606810918,0.9986029581708654
0.9755623355939512,0.9760840052369346,1.0106108609529,1.005070882114061,0.9419521470703716,0.9865054207879288,1.0247929531417947,0.9366715360625552,0.9651763167694882,0.9926093476475154
0.9753718781719029,0.9729471495568736,1.010364986499383,1.0025577345260097,0.9302515667823864,0.9889564855751491,1.0314675822257549,0.929778982909688,0.9520492500165724,0.9776468295973524
1.0034963561020762,0.9999318539025448,1.041344435137987,1.0202022231809196,0.9631986120709036,1.0020153005808308,1.0576330501545044,0.966931443711544,0.971920988342247,1.0031098699771603
1.005122337125971,0.9880275313653112,1.0225299488594293,1.02440034322184,0.9540390820208294,0.9886964884825004,1.0343269262461794,0.955171047703734,0.957141963482526,1.0044793497481377
1.00134667741461,0.9911703077205553,1.007614552464402,1.0107207344786135,0.9647365454689218,0.9683738867583808,1.0313720418464962,0.9475672742255564,0.9471729128624484,0.9814570542953556
1.0205219935678418,1.0299059670756407,1.024840809604982,1.04057559031571,0.9802069762815576,0.9914306939912666,1.0422609156095366,0.9606495017407962,0.981719396704244,1.0146169971928904
1.035392324571836,1.059243464398797,1.030847765880844,1.0386146692550202,1.0110076197128515,1.0029173807294156,1.0567022750947337,0.9681300711911908,1.0158881622616962,1.037832775879453
1.0450891380062293,1.0864902728355077,1.0273670828930004,1.049645705236362,1.031868766223405,1.0027655989502586,1.0544840955775872,0.9903796968326086,1.0385340304567745,1.0410256005339444
1.0170956171681391,1.0567853878483853,1.0102914792080144,1.026858708993389,1.0218091878265998,0.9947724628323956,1.030866946771203,0.980331093922798,1.0270143990689866,1.0446645570814304
0.9975620468466883,1.04600287949964,1.0032016980256244,1.0164091873315952,1.0317007134051537,1.001069611767292,1.0331077814636038,0.9885396615337566,1.0337896860851599,1.0280730694357327
0.9871183677712424,1.0300544976441335,0.974145897114079,1.008902369257258,1.0200481930454786,0.9682128621458528,1.0142016745321023,0.982983436579012,1.0176820887278692,1.003112521722442
0.96939395981507,1.0319481104120745,0.9714170652514014,0.979410324840885,1.0278927747807505,0.9509600740610216,0.998636637366755,0.949455165187613,1.0196575409463435,0.9917382719632098
0.966921894441157,1.0208929983103967,0.9733370714203982,0.9845933673369152,1.023256159348232,0.9426114960346909,0.9833882783747848,0.9591760509737272,1.0036518661034561,0.9879459010579262
0.9837028625546685,1.039823851879331,0.9768268416767782,1.0008533660821208,1.0323445948889391,0.9464352752852297,0.9742234498762504,0.9626820136321826,1.025145909580178,0.9882071349473318
0.963818880582308,1.057019833188418,0.98495334779672,0.9809731537301248,1.025721547416374,0.9305448269566116,0.9521032679015884,0.9521971039785726,1.01555611927832,0.982429442324589
0.9865332584381284,1.0532448583607583,0.9986346090968378,0.9781675793581812,1.0396344458134297,0.9277206763934897,0.9593939171797534,0.9357343573158674,0.9934048901047426,0.9869937888196452
1.0088012583617447,1.066271187967556,1.029593344601139,0.99258451216946,1.0630322194978874,0.958230912777929,0.9895759402604248,0.941190467328211,1.0048655310982781,1.0008360627110786
1.0065375280884834,1.0706290754693484,1.039262497151612,0.998608994278286,1.0779087380409702,0.9668839973427842,0.97792767117661,0.945117090378877,1.0250983822620323,1.011254851744216
1.0034502870705588,1.0531984789977527,1.0456719342598193,1.0134401891398208,1.060689319547929,0.9418407930024038,0.966702226165837,0.946438356636684,1.0268830450284063,1.010860661828926
1.015999149653179,1.0459545108776245,1.028911978716404,1.0109465124761767,1.0425304216892377,0.9420577484062184,0.962082163457651,0.9507407927706238,1.0238113897904375,1.0083358434433598
0.9947330963331869,1.0238434363584195,1.0325035879165134,0.9953291349169768,1.027204273403437,0.9367887305140848,0.9557452207156218,0.95854980364997,0.9920205616713372,0.99841115155474
0.9862435806271532,1.0268080408218316,1.0162477200108666,0.9925789696562466,1.0270660414421064,0.9297764017833564,0.9391777256973752,0.9433034524517993,0.9746725489702024,0.9847470686929978
0.9784911493729782,1.0152446058099764,1.0241995648552038,0.9973572456781054,1.0300753557718787,0.9555530955686884,0.942339756818312,0.9324123094015458,0.9709908436284151,0.9868916424654228
0.9870469298144332,1.008718910235542,1.01976738096495,1.0011438020010903,1.041200107914924,0.954576290695113,0.9358993807670186,0.9414109021142876,0.967471260133375,0.9773954523603804
0.9673118996774008,0.9983110156687122,1.002232006733906,0.9900198912729274,1.0150426422850463,0.95265231589121,0.9280262269264437,0.9431396041211054,0.9695321601169123,0.9679661017230388
0.9989016796637534,1.0094440386922263,1.03346605795755,1.0094340530444368,1.0278951306863244,0.9739024839207472,0.9422544647611942,0.9566807361246088,0.9752781654438208,0.9974561947315504
0.9975209712519472,1.004897016052086,1.0239758274420403,0.996393479877861,1.028656234601302,0.9687758884449338,0.943569920196098,0.9606417406416812,0.9882085345693328,0.997267712333339
1.0069003184386138,1.0041615911896795,1.0141316971331402,0.9996298707558554,1.040915974861364,0.9851402393837652,0.9491589674692916,0.9676321652997956,1.0055196568358484,1.0046029859153722
1.0342432473147154,1.03250532839168,1.0253672724493708,1.038294293253554,1.0625813777881203,1.0024822292415942,0.9829906409208164,0.9918046989349332,1.0144483854824835,1.0319407405214007
1.0466402499175689,1.0313270189075834,1.03383438919587,1.0466102066537286,1.0879960849416153,1.0298678152225087,1.0142686200758504,1.011025226094631,1.0118725354921474,1.0491981089882143
1.0726205831310438,1.0488430652484984,1.0316141026488432,1.0652550474773914,1.0930545339287,1.0473241219636007,1.0222597537928295,1.011868631077581,1.0237203757742799,1.0646677413676946
1.063032236670928,1.0266216151928729,1.0285643112824432,1.0471079350419696,1.0626532828094337,1.0130859598639712,0.9897189680522356,1.0080079874344574,1.020884890522464,1.0391834542315252
1.0648600292230894,1.0110335485163215,1.0222008505281643,1.02201907317042,1.0373631984236469,0.9851438986432408,0.9684419925984507,0.9999752016058644,0.9785902116575667,1.0083969087202178
1.064549912734028,1.0226241637778335,1.017689205100644,1.0179839076120287,1.01471360847354,1.0029568380063598,0.9746459162226204,0.9926088769932272,0.9865185677930136,1.0176927749580456
1.0535345686667943,0.9956221990530334,1.002235423231324,1.0127122478562498,0.9961388593429757,0.9831842011314672,0.9810864557392422,0.9802632146176729,0.962602458229,1.0085897397594004
1.0480288844785095,0.9973252420419922,0.9846247097021292,1.0152167402808596,0.9888719928525862,0.9903836824945625,0.9750164754189496,0.96606422224524,0.9617312480008312,1.0046359570449994
1.0442186669605926,0.994533390633939,0.9826933185537032,1.0287979906734677,0.9901752607579064,0.9892503602098578,0.9721302415996866,0.9691723203221588,0.9547468081936622,1.0165963596007344
1.0560796254255371,0.9838384317422952,0.9867891125698408,1.0323186068973536,0.9913506249939664,0.984232108479145,0.9668438036872716,0.9736478919920386,0.9546592725744408,1.0203281107538544
